"nid" "centrality"
"5429" "44318" "2.77381262924051e-15"
"5430" "44319" "7.94750190215228e-14"
"5431" "44321" "3.10153002957416e-19"
"5432" "44323" "1.80276432968998e-18"
"5433" "44324" "1.80243642054331e-13"
"5434" "44326" "1.80276432968998e-18"
"5435" "44329" "1.14644544091222e-17"
"5436" "44331" "3.46499057991489e-18"
"5437" "44334" "3.10153002957416e-19"
"5438" "44336" "6.96925129811533e-15"
"5439" "44337" "3.10153002957416e-19"
"5440" "44339" "1.91518448213077e-14"
"5441" "44344" "5.29203410369931e-14"
"5442" "44345" "2.31465654365273e-15"
"5443" "44350" "3.10153002957416e-19"
"5444" "44351" "9.61342383023288e-14"
"5445" "44352" "6.92211962256309e-17"
"5446" "44355" "6.20306005914833e-19"
"5447" "44357" "1.23138518727457e-16"
"5448" "44359" "1.82804643682397e-15"
"5449" "44362" "1.80276432968998e-18"
"5450" "44363" "3.10153002957416e-19"
"5451" "44366" "3.07163840122409e-17"
"5452" "44367" "8.52920757472661e-19"
"5453" "44368" "4.92323925305133e-14"
"5454" "44369" "4.10087525091735e-14"
"5455" "44372" "3.64455106201607e-15"
"5456" "44380" "1.09920546489073e-13"
"5457" "44381" "1.50477581192858e-17"
"5458" "44384" "2.81502920829081e-14"
"5459" "44385" "3.09716850297008e-17"
"5460" "44386" "4.59463311374931e-15"
"5461" "44388" "2.02868747638594e-17"
"5462" "44390" "1.80276432968998e-18"
"5463" "44391" "1.74353429880983e-17"
"5464" "44392" "3.10153002957416e-19"
"5465" "44393" "4.32602295195214e-17"
"5466" "44394" "2.5641069645615e-17"
"5467" "44396" "8.52920758132895e-19"
"5468" "44397" "1.16801038686532e-17"
"5469" "44398" "2.73340666821071e-16"
"5470" "44399" "2.2970545220602e-17"
"5471" "44402" "3.30834894600938e-14"
"5472" "44403" "1.93164207313421e-14"
"5473" "44404" "1.32770558271713e-16"
"5474" "44405" "1.10989033690471e-16"
"5475" "44408" "3.10153002957416e-19"
"5476" "44416" "1.12068448533525e-14"
"5477" "44417" "9.16861304472341e-14"
"5478" "44422" "3.46499057991489e-18"
"5479" "44423" "1.24369902642394e-17"
"5480" "44427" "8.34602021877374e-17"
"5481" "44432" "1.39763676888169e-13"
"5482" "44433" "1.10989033690471e-16"
"5483" "44434" "4.51405057022823e-14"
"5484" "44438" "8.52920758132895e-19"
"5485" "44444" "9.22531918043401e-17"
"5486" "44446" "4.28957839824811e-16"
"5487" "44447" "2.61179109826611e-16"
"5488" "44448" "8.52920758132895e-19"
"5489" "44450" "1.14644544093423e-17"
"5490" "44453" "6.47999894207397e-14"
"5491" "44455" "5.62274625220114e-16"
"5492" "44458" "5.96634616764561e-16"
"5493" "44460" "3.9211859023182e-14"
"5494" "44461" "1.26212678070629e-13"
"5495" "44462" "3.81832704096229e-14"
"5496" "44467" "5.30945416479908e-15"
"5497" "44469" "2.57711344930175e-15"
"5498" "44472" "2.71419652742601e-17"
"5499" "44473" "1.27677005138498e-13"
"5500" "44474" "2.43751002752279e-18"
"5501" "44476" "1.82106422784138e-17"
"5502" "44477" "2.72608894802932e-14"
"5503" "44480" "6.32450746785795e-17"
"5504" "44483" "1.34746449769745e-16"
"5505" "44486" "1.6368399612346e-16"
"5506" "44487" "2.93002154258085e-17"
"5507" "44489" "1.42108025789273e-13"
"5508" "44490" "3.10153002957416e-19"
"5509" "44491" "6.74152380461969e-16"
"5510" "44492" "2.93306430614884e-14"
"5511" "44493" "7.75900760028756e-17"
"5512" "44494" "8.52920758132895e-19"
"5513" "44496" "7.66159645347657e-15"
"5514" "44499" "2.72979288321419e-16"
"5515" "44502" "3.99564675288906e-14"
"5516" "44506" "4.05694631873097e-16"
"5517" "44508" "9.86121606691235e-15"
"5518" "44510" "3.10153002957416e-19"
"5519" "44511" "3.47071693306883e-17"
"5520" "44513" "4.19880978985624e-17"
"5521" "44515" "2.06587717772871e-13"
"5522" "44518" "1.73839892390918e-15"
"5523" "44521" "1.10427151984138e-16"
"5524" "44523" "1.21370637386145e-17"
"5525" "44524" "6.32450746785795e-17"
"5526" "44525" "1.65189544092238e-15"
"5527" "44526" "3.59628123860697e-17"
"5528" "44527" "3.10153002957416e-19"
"5529" "44528" "2.8556514079207e-16"
"5530" "44530" "1.80276432968998e-18"
"5531" "44533" "3.10153002957416e-19"
"5532" "44534" "8.58323015080683e-17"
"5533" "44540" "3.39384569811637e-15"
"5534" "44542" "1.80276432968998e-18"
"5535" "44543" "3.59628123860697e-17"
"5536" "44545" "3.40756836435202e-16"
"5537" "44546" "1.15101398537982e-17"
"5538" "44548" "3.5003551911254e-14"
"5539" "44553" "6.53568198506633e-16"
"5540" "44555" "6.11905436936359e-14"
"5541" "44557" "1.0284775851715e-13"
"5542" "44558" "4.63994397182932e-14"
"5543" "44559" "3.10153002957416e-19"
"5544" "44562" "1.80276432968998e-18"
"5545" "44565" "1.39522827220032e-15"
"5546" "44568" "3.24089361036783e-18"
"5547" "44571" "7.3734672665323e-14"
"5548" "44572" "1.94540961961282e-16"
"5549" "44573" "1.4384886832332e-16"
"5550" "44574" "2.48817017223956e-14"
"5551" "44578" "1.10989033690471e-16"
"5552" "44580" "4.08187101033815e-14"
"5553" "44585" "3.46499057991489e-18"
"5554" "44586" "8.52920758132895e-19"
"5555" "44587" "1.99572969164343e-15"
"5556" "44588" "1.80276432968998e-18"
"5557" "44596" "8.52920758132895e-19"
"5558" "44597" "1.15677085354095e-15"
"5559" "44598" "8.52920758132895e-19"
"5560" "44599" "1.80276432968998e-18"
"5561" "44600" "2.71266140263824e-14"
"5562" "44607" "8.52920758132895e-19"
"5563" "44608" "9.8728517125976e-14"
"5564" "44609" "9.6568843512009e-15"
"5565" "44610" "1.37069625388957e-16"
"5566" "44611" "3.28962265120652e-16"
"5567" "44616" "3.59628123860697e-17"
"5568" "44618" "1.80276432968998e-18"
"5569" "44620" "8.53397142630039e-14"
"5570" "44622" "1.80276432968998e-18"
"5571" "44623" "1.25298969349782e-17"
"5572" "44625" "2.07748793929063e-19"
"5573" "44626" "4.13738247365879e-14"
"5574" "44627" "1.63166652644917e-17"
"5575" "44628" "8.38588591838292e-18"
"5576" "44629" "8.4667891458578e-14"
"5577" "44631" "1.38211185862899e-13"
"5578" "44632" "3.10153002957416e-19"
"5579" "44635" "3.10153002957416e-19"
"5580" "44637" "3.90017401218951e-17"
"5581" "44638" "3.64466874352066e-15"
"5582" "44639" "3.10153002957416e-19"
"5583" "44643" "1.74028916115187e-13"
"5584" "44644" "4.7109335973205e-14"
"5585" "44646" "3.46499057991489e-18"
"5586" "44651" "3.10153002957416e-19"
"5587" "44655" "2.9682050281792e-17"
"5588" "44658" "2.34715170998306e-17"
"5589" "44660" "1.95013774399262e-13"
"5590" "44662" "3.10153002802891e-19"
"5591" "44663" "6.32450746785795e-17"
"5592" "44664" "1.49261132673257e-18"
"5593" "44666" "3.10153002957416e-19"
"5594" "44668" "8.52920758132895e-19"
"5595" "44669" "9.35235015325825e-18"
"5596" "44670" "3.65970018393974e-14"
"5597" "44672" "1.80276432968998e-18"
"5598" "44673" "4.90447148903036e-14"
"5599" "44674" "6.37388651780847e-18"
"5600" "44676" "4.52823546538562e-16"
"5601" "44679" "3.00828644560245e-16"
"5602" "44681" "2.96400820624032e-16"
"5603" "44688" "1.23445652996702e-13"
"5604" "44690" "2.46859499802856e-18"
"5605" "44691" "4.55009666513006e-16"
"5606" "44694" "6.32450746785795e-17"
"5607" "44697" "1.04442073151938e-15"
"5608" "44699" "3.10153002957416e-19"
"5609" "44700" "3.03987269101168e-16"
"5610" "44701" "1.61270690449924e-17"
"5611" "44702" "2.74400671142069e-18"
"5612" "44703" "4.62987630719289e-15"
"5613" "44706" "3.15483722571284e-18"
"5614" "44709" "8.90733008211405e-17"
"5615" "44710" "8.52920758132895e-19"
"5616" "44715" "4.64057337682129e-14"
"5617" "44719" "4.54956180150786e-16"
"5618" "44721" "1.01370578770445e-17"
"5619" "44723" "9.73459853939286e-15"
"5620" "44729" "3.10153002957416e-19"
"5621" "44731" "8.84345486683725e-16"
"5622" "44734" "9.48470115254972e-19"
"5623" "44735" "3.10155707276987e-19"
"5624" "44737" "2.59828293434312e-16"
"5625" "44738" "3.10153002160453e-19"
"5626" "44739" "5.57885563599151e-14"
"5627" "44741" "3.10153002957416e-19"
"5628" "44744" "5.35460676693675e-15"
"5629" "44747" "3.10153002957416e-19"
"5630" "44750" "3.46499057991489e-18"
"5631" "44756" "3.10153002957416e-19"
"5632" "44760" "1.92427081209904e-17"
"5633" "44764" "3.10153002957416e-19"
"5634" "44769" "8.28409372308468e-18"
"5635" "44770" "1.37467678070161e-14"
"5636" "44771" "3.46499057991489e-18"
"5637" "44772" "1.28624342658428e-18"
"5638" "44773" "1.14644544091222e-17"
"5639" "44774" "2.52242267060646e-14"
"5640" "44776" "8.52920758132895e-19"
"5641" "44777" "1.74765068216609e-16"
"5642" "44778" "3.46499057991489e-18"
"5643" "44779" "1.38156267205107e-13"
"5644" "44781" "8.37286146074692e-15"
"5645" "44784" "8.52920758132895e-19"
"5646" "44785" "8.52920758132895e-19"
"5647" "44786" "2.33460564280732e-15"
"5648" "44787" "3.10153002957416e-19"
"5649" "44788" "1.16443959914314e-17"
"5650" "44794" "8.52920758132895e-19"
"5651" "44795" "1.94540961961282e-16"
"5652" "44796" "4.90440374910368e-16"
"5653" "44799" "1.18350863757577e-16"
"5654" "44801" "8.52920758132895e-19"
"5655" "44803" "4.50016951517096e-17"
"5656" "44804" "3.10153002957416e-19"
"5657" "44805" "1.2559453474841e-13"
"5658" "44806" "3.10153002957416e-19"
"5659" "44808" "5.53986546291525e-16"
"5660" "44810" "8.52920758132895e-19"
"5661" "44811" "5.18722220057524e-16"
"5662" "44813" "6.37388651772594e-18"
"5663" "44814" "6.32450746785795e-17"
"5664" "44816" "1.80276432968998e-18"
"5665" "44818" "1.07945539931859e-17"
"5666" "44820" "6.14135478197614e-14"
"5667" "44821" "4.12888614467732e-14"
"5668" "44823" "8.52920758132895e-19"
"5669" "44825" "3.25861023317027e-17"
"5670" "44826" "3.70283715857929e-14"
"5671" "44831" "3.10153002957416e-19"
"5672" "44832" "3.10153002957416e-19"
"5673" "44836" "8.52920758132895e-19"
"5674" "44837" "1.64070167221358e-17"
"5675" "44841" "6.54843730481562e-16"
"5676" "44843" "5.96634616764561e-16"
"5677" "44848" "2.03729482189213e-17"
"5678" "44849" "1.65989822118142e-19"
"5679" "44851" "3.10153002957416e-19"
"5680" "44852" "8.52920758132895e-19"
"5681" "44855" "3.10153002957416e-19"
"5682" "44859" "2.03729482189213e-17"
"5683" "44861" "1.66941826370572e-13"
"5684" "44862" "2.18464561548492e-18"
"5685" "44865" "1.2876334039127e-15"
"5686" "44868" "3.10153002957416e-19"
"5687" "44870" "1.05400869498044e-16"
"5688" "44871" "1.17491066130102e-13"
"5689" "44875" "4.38534192395861e-17"
"5690" "44876" "3.69779024566269e-14"
"5691" "44878" "3.10153002957416e-19"
"5692" "44879" "3.04806991469071e-14"
"5693" "44882" "2.06821680376199e-18"
"5694" "44884" "5.68803808747554e-14"
"5695" "44888" "1.69503938947771e-15"
"5696" "44890" "1.58851602937316e-13"
"5697" "44893" "3.50621739986412e-16"
"5698" "44894" "1.04527922822025e-17"
"5699" "44895" "1.34585918714449e-16"
"5700" "44897" "6.23134623255861e-15"
"5701" "44898" "1.46738954522319e-15"
"5702" "44902" "3.10153002957416e-19"
"5703" "44903" "7.1821714706689e-14"
"5704" "44906" "3.10153002957416e-19"
"5705" "44909" "4.73561153745375e-17"
"5706" "44911" "3.10153002957416e-19"
"5707" "44913" "1.25804628976289e-14"
"5708" "44914" "8.52920758132895e-19"
"5709" "44915" "3.59628123860697e-17"
"5710" "44920" "2.00429330070004e-16"
"5711" "44923" "1.25470190441365e-16"
"5712" "44924" "8.52920758132895e-19"
"5713" "44928" "1.33749790227732e-16"
"5714" "44933" "1.49067975327806e-16"
"5715" "44935" "1.80276432968998e-18"
"5716" "44937" "8.35509603990621e-18"
"5717" "44938" "8.99051478546053e-17"
"5718" "44939" "4.38701139160391e-16"
"5719" "44941" "2.03729482189213e-17"
"5720" "44943" "3.70692609628868e-17"
"5721" "44945" "3.18195855480218e-14"
"5722" "44946" "4.00851524243551e-14"
"5723" "44947" "1.14644544091222e-17"
"5724" "44950" "8.52920758132895e-19"
"5725" "44951" "2.03537908190805e-18"
"5726" "44953" "1.78768733759733e-14"
"5727" "44958" "1.16307376109031e-18"
"5728" "44959" "3.10153002957416e-19"
"5729" "44960" "8.52920758132895e-19"
"5730" "44962" "8.52920758132895e-19"
"5731" "44963" "6.37388651780847e-18"
"5732" "44964" "2.44941535713105e-16"
"5733" "44968" "3.10153002957416e-19"
"5734" "44970" "4.16989112912597e-15"
"5735" "44971" "3.2367027390104e-17"
"5736" "44972" "6.34751819542951e-16"
"5737" "44973" "1.80276432968998e-18"
"5738" "44974" "1.84823869062323e-15"
"5739" "44975" "3.59628123790272e-17"
"5740" "44976" "5.19577521445159e-14"
"5741" "44977" "1.16427255297912e-17"
"5742" "44980" "7.09817769199451e-14"
"5743" "44983" "8.52920758132895e-19"
"5744" "44987" "3.10153002957416e-19"
"5745" "44989" "1.80703909721503e-16"
"5746" "44991" "6.32450746785795e-17"
"5747" "44992" "1.10617290687335e-14"
"5748" "44993" "3.10153002957416e-19"
"5749" "44995" "1.75849075545252e-15"
"5750" "44997" "8.52920758132895e-19"
"5751" "44998" "2.34691001137288e-13"
"5752" "45000" "6.83092299734151e-14"
"5753" "45003" "1.69388183097859e-14"
"5754" "45005" "9.19486341527235e-14"
"5755" "45006" "3.10153002957416e-19"
"5756" "45007" "5.2389413166019e-14"
"5757" "45010" "5.68504006510879e-14"
"5758" "45011" "8.69003200015982e-16"
"5759" "45016" "2.3872245525778e-14"
"5760" "45017" "9.60355463970132e-15"
"5761" "45018" "6.06194702863772e-16"
"5762" "45019" "1.1012231988221e-14"
"5763" "45020" "3.75778974040836e-14"
"5764" "45022" "7.88780181884844e-14"
"5765" "45030" "7.46547758377231e-15"
"5766" "45032" "1.17574081981103e-13"
"5767" "45033" "1.38647311477679e-13"
"5768" "45035" "1.18905981536145e-13"
"5769" "45039" "2.59498830246872e-15"
"5770" "45043" "8.52920758132895e-19"
"5771" "45044" "1.09816384305338e-14"
"5772" "45046" "3.10153002957416e-19"
"5773" "45047" "6.66217978743499e-17"
"5774" "45048" "2.64431055019338e-17"
"5775" "45049" "4.57390810553814e-17"
"5776" "45050" "9.84249760870263e-15"
"5777" "45051" "3.18973466074865e-15"
"5778" "45057" "7.54508681164512e-18"
"5779" "45061" "1.10897758859225e-13"
"5780" "45063" "8.52920758132895e-19"
"5781" "45064" "1.14644544091222e-17"
"5782" "45065" "1.14793978506226e-14"
"5783" "45067" "2.71157841326323e-15"
"5784" "45068" "1.14644544091222e-17"
"5785" "45069" "3.69134829685763e-14"
"5786" "45070" "3.10153002957416e-19"
"5787" "45071" "1.3748734951829e-17"
"5788" "45072" "1.80276432968998e-18"
"5789" "45076" "8.52930645801326e-19"
"5790" "45078" "1.47517561055241e-14"
"5791" "45080" "1.1906820446646e-15"
"5792" "45082" "1.80276432968998e-18"
"5793" "45085" "3.36008506951564e-17"
"5794" "45086" "1.04442073234094e-15"
"5795" "45088" "1.33237458221627e-16"
"5796" "45090" "1.79437068926216e-15"
"5797" "45092" "1.79766912508317e-17"
"5798" "45093" "3.92369141441266e-16"
"5799" "45095" "3.94638034015423e-18"
"5800" "45097" "1.70810756282081e-17"
"5801" "45098" "1.37776872594182e-14"
"5802" "45099" "2.52621886428572e-15"
"5803" "45102" "1.44713394521199e-17"
"5804" "45103" "3.10153002957416e-19"
"5805" "45104" "1.00555340579218e-14"
"5806" "45106" "1.167876342962e-15"
"5807" "45107" "3.10153002957416e-19"
"5808" "45108" "4.63518546052784e-15"
"5809" "45110" "4.69046475861369e-14"
"5810" "45112" "3.10153002957416e-19"
"5811" "45114" "6.60834686021709e-16"
"5812" "45115" "4.03612293490012e-14"
"5813" "45116" "4.20551255434875e-17"
"5814" "45118" "3.0163916137518e-17"
"5815" "45120" "1.04927487506328e-16"
"5816" "45122" "3.10153002957416e-19"
"5817" "45124" "9.0036623118206e-15"
"5818" "45125" "3.10153002957416e-19"
"5819" "45127" "3.46499057991489e-18"
"5820" "45128" "3.10153002957416e-19"
"5821" "45130" "3.10153002957416e-19"
"5822" "45135" "1.62134800673508e-16"
"5823" "45136" "3.10153002957416e-19"
"5824" "45137" "7.09988580809774e-14"
"5825" "45140" "1.06990552809227e-14"
"5826" "45142" "4.10630742328707e-16"
"5827" "45144" "3.10153002957416e-19"
"5828" "45145" "8.52920758132895e-19"
"5829" "45146" "3.10153002957416e-19"
"5830" "45147" "2.62890325571818e-16"
"5831" "45149" "1.63002299216388e-13"
"5832" "45152" "8.80912310426368e-18"
"5833" "45153" "2.11300527441553e-14"
"5834" "45155" "2.96235466888328e-16"
"5835" "45157" "3.10153002957416e-19"
"5836" "45159" "2.11330382003835e-15"
"5837" "45164" "3.10153018514025e-19"
"5838" "45167" "7.79137541151944e-14"
"5839" "45168" "1.94373341974497e-17"
"5840" "45170" "9.55574654862856e-16"
"5841" "45171" "1.66265250187999e-17"
"5842" "45172" "3.10439004917791e-15"
"5843" "45174" "8.52920758132895e-19"
"5844" "45175" "3.10153002957416e-19"
"5845" "45176" "6.11096289402768e-16"
"5846" "45177" "8.52920758132895e-19"
"5847" "45179" "6.51348018923315e-14"
"5848" "45182" "3.10153002957416e-19"
"5849" "45183" "1.02535057665699e-18"
"5850" "45185" "4.7365901377259e-14"
"5851" "45187" "1.82572890286934e-17"
"5852" "45190" "1.77374842918904e-15"
"5853" "45191" "5.94401613984369e-16"
"5854" "45194" "1.35610212982731e-16"
"5855" "45196" "3.10153002957416e-19"
"5856" "45197" "8.61095099755193e-14"
"5857" "45203" "7.77025036163635e-14"
"5858" "45204" "3.10153002957416e-19"
"5859" "45205" "8.14381515199748e-16"
"5860" "45206" "9.72832180163355e-15"
"5861" "45216" "2.75477565001118e-17"
"5862" "45217" "3.10153002957416e-19"
"5863" "45218" "7.27525725925469e-15"
"5864" "45220" "8.52920758132895e-19"
"5865" "45221" "1.13314482034603e-17"
"5866" "45225" "5.96634617454092e-16"
"5867" "45226" "3.80428549051914e-17"
"5868" "45227" "3.10153002957416e-19"
"5869" "45228" "3.10153002957416e-19"
"5870" "45229" "1.90673098226622e-16"
"5871" "45231" "3.17283947175166e-17"
"5872" "45234" "1.23915238708566e-14"
"5873" "45235" "1.23941640790114e-16"
"5874" "45236" "3.40756836435202e-16"
"5875" "45237" "6.18534019111151e-14"
"5876" "45239" "5.68393519942202e-15"
"5877" "45240" "1.71111374302011e-15"
"5878" "45242" "6.49546206701732e-14"
"5879" "45244" "9.96034858353782e-18"
"5880" "45245" "3.45545677371302e-17"
"5881" "45247" "2.81539508775205e-17"
"5882" "45249" "9.78796388360416e-18"
"5883" "45251" "5.09875900486233e-17"
"5884" "45253" "3.10153002957416e-19"
"5885" "45255" "5.25182601048506e-14"
"5886" "45256" "9.46275016298393e-14"
"5887" "45260" "3.33407298308373e-15"
"5888" "45261" "3.10153002957416e-19"
"5889" "45262" "3.10153002957416e-19"
"5890" "45264" "8.52920758132895e-19"
"5891" "45265" "3.10153002957416e-19"
"5892" "45267" "1.07113863573e-18"
"5893" "45268" "3.67857352485967e-15"
"5894" "45270" "4.59711030701652e-18"
"5895" "45276" "8.6119444555115e-18"
"5896" "45278" "4.44420419697602e-14"
"5897" "45279" "1.08199090460287e-16"
"5898" "45280" "1.31288832089294e-17"
"5899" "45281" "7.73827853817598e-16"
"5900" "45282" "2.68026557635068e-14"
"5901" "45283" "4.65423956511434e-17"
"5902" "45286" "3.10153002957416e-19"
"5903" "45289" "8.52920758132895e-19"
"5904" "45293" "2.46103818295017e-14"
"5905" "45294" "3.10153002957416e-19"
"5906" "45296" "3.10153002957416e-19"
"5907" "45297" "6.23913635710217e-14"
"5908" "45299" "3.46499057991489e-18"
"5909" "45302" "2.35062610117993e-15"
"5910" "45303" "1.00730894142114e-13"
"5911" "45304" "1.27191155042373e-17"
"5912" "45307" "8.52920758132895e-19"
"5913" "45310" "3.10153002957416e-19"
"5914" "45314" "3.10153002957416e-19"
"5915" "45315" "1.57589684860413e-17"
"5916" "45319" "8.52920758132895e-19"
"5917" "45320" "5.11971399152273e-17"
"5918" "45321" "3.10153002957416e-19"
"5919" "45325" "3.10153002957416e-19"
"5920" "45327" "4.76111067236516e-16"
"5921" "45328" "1.20407164794411e-15"
"5922" "45333" "1.72441049039949e-14"
"5923" "45335" "8.52920758482556e-19"
"5924" "45339" "3.10153003423632e-19"
"5925" "45340" "4.61290034157209e-15"
"5926" "45341" "2.18723011804592e-16"
"5927" "45344" "1.4621204044003e-14"
"5928" "45348" "3.10153002957416e-19"
"5929" "45350" "1.3405827978881e-14"
"5930" "45351" "3.10153002957416e-19"
"5931" "45352" "1.0215124886467e-14"
"5932" "45355" "6.37388651780847e-18"
"5933" "45356" "3.50515017679769e-15"
"5934" "45357" "1.07914225441541e-14"
"5935" "45359" "3.13230650809948e-16"
"5936" "45360" "8.16017878311605e-15"
"5937" "45361" "1.39389281917301e-15"
"5938" "45363" "3.11863561489036e-15"
"5939" "45365" "4.07485684862134e-14"
"5940" "45366" "2.69112273353818e-14"
"5941" "45367" "1.45107363167861e-17"
"5942" "45372" "1.96707288963619e-16"
"5943" "45374" "3.8720663962965e-18"
"5944" "45375" "3.10153002957416e-19"
"5945" "45376" "1.80276432968998e-18"
"5946" "45380" "1.80276432968998e-18"
"5947" "45381" "3.10153002957416e-19"
"5948" "45383" "3.23544923823612e-15"
"5949" "45384" "3.10153002957416e-19"
